Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2017-01-01,DAL,Delta Air Lines,Control Big,49.369998931884766,52.0,46.56999969482422,47.2400016784668,42.34490966796875,165064700.0
2017-01-01,EZJ.L,easyJet,Control Small,1005.0,1083.0,950.0,950.0,947.91162109375,79443998.0
2017-01-01,IAG.L,International Airlines Group,Control Small,440.8999938964844,509.0,440.8999938964844,476.70001220703125,475.4509582519531,231427554.0
2017-01-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,10.930000305175781,12.680000305175781,10.8100004196167,12.069999694824219,7.967739582061768,637800.0
2017-01-01,JET2.L,Jet2 plc,Treatment Small,496.0,520.875,476.25,510.0,509.6490478515625,12381092.0
2017-01-01,LHA.DE,Lufthansa Group,Control Small,8.739011764526367,9.25999927520752,8.00035285949707,8.803243637084961,7.237340927124023,181525487.0
2017-01-01,LTM.SN,LATAM Airlines Group,Control Big,314.82489013671875,345.3177185058594,310.7134094238281,332.6374816894531,331.6934509277344,306835828.0
2017-01-01,LUV,Southwest Airlines,Treatment Big,50.400001525878906,54.18000030517578,48.709999084472656,52.310001373291016,46.72868347167969,123704400.0
2017-01-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7736.9296875,8073.20166015625,7075.060546875,7176.47607421875,6789.72021484375,304793.0
2017-01-01,QAN.AX,Qantas Airways,Control Small,3.3299999237060547,3.569999933242798,3.319999933242798,3.4100000858306885,2.857809543609619,119136772.0
2017-01-01,RYAAY,Ryanair Holdings,Treatment Big,32.6890754699707,34.26170349121094,31.80472183227539,33.47739028930664,32.04560470581055,13707766.0
2017-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,225.0399932861328,229.7100067138672,223.8800048828125,227.52999877929688,196.44497680664062,1482408500.0
2017-01-01,THYAO.IS,Turkish Airlines,Treatment Big,4.96999979019165,5.670000076293945,4.760000228881836,5.539999961853027,5.411938667297363,1728592909.0
2017-01-01,TUI1.DE,TUI Group,Treatment Small,37.79985809326172,38.91410827636719,35.458526611328125,38.20888900756836,30.86465835571289,5432126.0
2017-01-01,UAL,United Airlines Holdings,Treatment Big,74.0199966430664,76.75,69.33999633789062,70.47000122070312,70.47000122070312,73206900.0
2017-01-01,WIZZ.L,Wizz Air Holdings,Control Small,1791.0,1867.0,1772.0,1781.0,1781.0,4326045.0
2017-02-01,0293.HK,Cathay Pacific Airways,Control Big,9.233778953552246,9.98293399810791,9.05955696105957,9.930667877197266,7.798294544219971,141425452.0
2017-02-01,0670.HK,China Eastern Airlines,Control Big,3.940000057220459,4.579999923706055,3.8299999237060547,4.309999942779541,4.137468338012695,364554221.0
2017-02-01,1055.HK,China Southern Airlines,Control Big,4.480000019073486,5.25,4.320000171661377,5.050000190734863,4.838146686553955,419592227.0
2017-02-01,9201.T,Japan Airlines,Control Big,3613.0,3729.0,3461.0,3669.0,3006.267578125,33515400.0
2017-02-01,9202.T,ANA Holdings,Control Big,3337.0,3418.0,3050.0,3358.0,3015.72900390625,39684900.0
2017-02-01,AAL,American Airlines Group,Treatment Big,44.75,48.04999923706055,43.56999969482422,46.36000061035156,44.79920959472656,110360400.0
2017-02-01,AAVVF,Avianca Holdings SA,Treatment Small,6.449999809265137,6.699999809265137,5.980000019073486,6.0,6.0,1817500.0
2017-02-01,AC.TO,Air Canada,Treatment Big,13.489999771118164,14.430000305175781,13.0600004196167,13.380000114440918,13.380000114440918,27857200.0
2017-02-01,AF.PA,Air France-KLM,Control Small,24.728168487548828,34.49738311767578,24.107820510864258,33.518951416015625,33.518951416015625,21939523.0
2017-02-01,AIR.NZ,Air New Zealand,Control Small,1.2865610122680664,1.4489129781723022,1.2743079662322998,1.4489129781723022,0.9685710072517395,41332134.0
2017-02-01,ALGT,Allegiant Travel,Treatment Small,174.0,178.4499969482422,157.5,174.10000610351562,157.8971405029297,2212200.0
2017-02-01,ALK,Alaska Air Group,Treatment Small,93.83000183105469,98.88999938964844,92.37000274658203,97.81999969482422,91.90544891357422,22823100.0
2017-02-01,C6L.SI,Singapore Airlines,Control Big,7.0245490074157715,7.109097957611084,6.841361999511719,7.010457992553711,5.236789703369141,38341461.0
2017-02-01,CHR.TO,Chorus Aviation,Treatment Small,49.06999969482422,53.34000015258789,48.720001220703125,50.04999923706055,40.448062896728516,1079215.0
2017-02-01,CPA,Copa Holdings,Treatment Small,98.01000213623047,108.26000213623047,92.9800033569336,106.48999786376953,81.6030502319336,9480400.0
2017-02-01,DAL,Delta Air Lines,Control Big,47.47999954223633,51.959999084472656,46.47999954223633,49.93000030517578,44.75616455078125,133429300.0
2017-02-01,EZJ.L,easyJet,Control Small,948.5,995.7839965820312,906.3900146484375,951.0,948.9094848632812,63996230.0
2017-02-01,IAG.L,International Airlines Group,Control Small,482.20001220703125,540.0,472.4580078125,537.0,535.5929565429688,171611156.0
2017-02-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,12.390000343322754,13.399999618530273,11.760000228881836,13.380000114440918,8.832507133483887,603900.0
2017-02-01,JET2.L,Jet2 plc,Treatment Small,516.0,542.0,497.69000244140625,533.5,533.1475219726562,12799945.0
2017-02-01,LHA.DE,Lufthansa Group,Control Small,8.828222274780273,9.959404945373535,8.59627628326416,9.870195388793945,8.114505767822266,112418326.0
2017-02-01,LTM.SN,LATAM Airlines Group,Control Big,334.1548767089844,373.2109069824219,330.260986328125,366.96282958984375,365.92138671875,105080203.0
2017-02-01,LUV,Southwest Airlines,Treatment Big,52.54999923706055,58.56999969482422,52.18000030517578,57.79999923706055,51.6329231262207,99933300.0
2017-02-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7179.14453125,7654.19580078125,6511.93798828125,7011.0087890625,6633.169921875,314498.0
2017-02-01,QAN.AX,Qantas Airways,Control Small,3.369999885559082,3.7799999713897705,3.200000047683716,3.75,3.142751932144165,165182888.0
2017-02-01,RYAAY,Ryanair Holdings,Treatment Big,33.79351806640625,34.39375686645508,32.04081726074219,32.71308517456055,31.31398582458496,11812773.0
2017-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,227.52999877929688,237.30999755859375,226.82000732421875,236.47000122070312,204.16358947753906,1365136600.0
2017-02-01,THYAO.IS,Turkish Airlines,Treatment Big,5.559999942779541,5.820000171661377,5.409999847412109,5.460000038146973,5.33378791809082,1443095638.0
2017-02-01,TUI1.DE,TUI Group,Treatment Small,38.364036560058594,40.677162170410156,36.81254959106445,37.51777267456055,30.306385040283203,7142650.0
2017-02-01,UAL,United Airlines Holdings,Treatment Big,70.94999694824219,76.45999908447266,70.55000305175781,74.08999633789062,74.08999633789062,57821300.0
2017-02-01,WIZZ.L,Wizz Air Holdings,Control Small,1611.0,1706.0,1544.0,1671.0,1671.0,10015859.0
2017-03-01,0293.HK,Cathay Pacific Airways,Control Big,9.930667877197266,10.505600929260254,9.408000946044922,9.826133728027344,7.716206073760986,269849167.0
2017-03-01,0670.HK,China Eastern Airlines,Control Big,4.309999942779541,4.989999771118164,4.059999942779541,4.599999904632568,4.415859222412109,374873786.0
2017-03-01,1055.HK,China Southern Airlines,Control Big,5.050000190734863,5.739999771118164,4.71999979019165,5.380000114440918,5.154302597045898,460709960.0
2017-03-01,9201.T,Japan Airlines,Control Big,3681.0,3784.0,3526.0,3526.0,2889.09765625,39591500.0
2017-03-01,9202.T,ANA Holdings,Control Big,3358.0,3536.0,3347.0,3398.0,3051.65185546875,35915200.0
2017-03-01,AAL,American Airlines Group,Treatment Big,46.790000915527344,48.13999938964844,39.209999084472656,42.29999923706055,40.96680450439453,177943800.0
2017-03-01,AAVVF,Avianca Holdings SA,Treatment Small,6.050000190734863,6.679999828338623,5.699999809265137,6.599999904632568,6.599999904632568,2907400.0
2017-03-01,AC.TO,Air Canada,Treatment Big,13.579999923706055,14.0600004196167,12.720000267028809,13.800000190734863,13.800000190734863,27559300.0
2017-03-01,AF.PA,Air France-KLM,Control Small,33.62486267089844,38.91042709350586,33.534080505371094,35.79859924316406,35.79859924316406,18985164.0
2017-03-01,AIR.NZ,Air New Zealand,Control Small,1.439723014831543,1.5285569429397583,1.3631420135498047,1.507114052772522,1.0074776411056519,79576319.0
2017-03-01,ALGT,Allegiant Travel,Treatment Small,176.25,178.1999969482422,153.39999389648438,160.25,145.33612060546875,2411900.0
2017-03-01,ALK,Alaska Air Group,Treatment Small,98.04000091552734,101.43000030517578,89.0,92.22000122070312,86.9129638671875,33576800.0
2017-03-01,C6L.SI,Singapore Airlines,Control Big,7.031595230102539,7.186600208282471,6.947047233581543,7.095005989074707,5.299947738647461,37839210.0
2017-03-01,CHR.TO,Chorus Aviation,Treatment Small,50.400001525878906,52.849998474121094,49.4900016784668,52.5,42.65523147583008,1201673.0
2017-03-01,CPA,Copa Holdings,Treatment Small,107.1500015258789,112.80000305175781,104.58999633789062,112.25,86.42776489257812,6905200.0
2017-03-01,DAL,Delta Air Lines,Control Big,50.40999984741211,51.869998931884766,44.470001220703125,45.959999084472656,41.36149597167969,215936500.0
2017-03-01,EZJ.L,easyJet,Control Small,961.0,1033.0,936.0,1026.0,1024.310546875,77132991.0
2017-03-01,IAG.L,International Airlines Group,Control Small,541.0,576.8350219726562,523.5,529.0,527.6138916015625,233174728.0
2017-03-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,13.609999656677246,14.279999732971191,13.09000015258789,13.270000457763672,8.759893417358398,968700.0
2017-03-01,JET2.L,Jet2 plc,Treatment Small,539.0,549.5,512.0,516.0,515.6591796875,12272631.0
2017-03-01,LHA.DE,Lufthansa Group,Control Small,9.902311325073242,11.133408546447754,9.738164901733398,10.847936630249023,8.918328285217285,158256843.0
2017-03-01,LTM.SN,LATAM Airlines Group,Control Big,368.74798583984375,490.920166015625,365.12188720703125,466.2068176269531,464.8836364746094,198802943.0
2017-03-01,LUV,Southwest Airlines,Treatment Big,58.470001220703125,59.68000030517578,51.11000061035156,53.7599983215332,48.02397537231445,137616000.0
2017-03-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6989.658203125,7301.91064453125,6223.70458984375,6311.77587890625,5971.62060546875,257675.0
2017-03-01,QAN.AX,Qantas Airways,Control Small,3.700000047683716,4.019999980926514,3.630000114440918,3.890000104904175,3.2600817680358887,199899714.0
2017-03-01,RYAAY,Ryanair Holdings,Treatment Big,33.22929382324219,34.36174392700195,31.352540969848633,33.20528030395508,31.785131454467773,20293130.0
2017-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,238.38999938964844,240.32000732421875,231.61000061035156,235.74000549316406,203.53335571289062,1921474100.0
2017-03-01,THYAO.IS,Turkish Airlines,Treatment Big,5.460000038146973,5.989999771118164,5.429999828338623,5.46999979019165,5.343555927276611,1701520438.0
2017-03-01,TUI1.DE,TUI Group,Treatment Small,37.715232849121094,37.8421745300293,35.51494216918945,36.572776794433594,30.909053802490234,3759895.0
2017-03-01,UAL,United Airlines Holdings,Treatment Big,74.63999938964844,76.6500015258789,64.16000366210938,70.63999938964844,70.63999938964844,110694200.0
2017-03-01,WIZZ.L,Wizz Air Holdings,Control Small,1676.0,1714.0,1597.0,1641.0,1641.0,3735904.0
2017-04-01,0293.HK,Cathay Pacific Airways,Control Big,9.878400802612305,9.9655122756958,9.338312149047852,9.75644588470459,7.661481857299805,123557077.0
2017-04-01,0670.HK,China Eastern Airlines,Control Big,4.519999980926514,4.610000133514404,4.070000171661377,4.079999923706055,3.916675329208374,197358258.0
2017-04-01,1055.HK,China Southern Airlines,Control Big,5.409999847412109,5.710000038146973,5.059999942779541,5.179999828338623,4.962692737579346,324875384.0
2017-04-01,9201.T,Japan Airlines,Control Big,3540.0,3568.0,3335.0,3520.0,2959.63720703125,38442600.0
2017-04-01,9202.T,ANA Holdings,Control Big,3406.0,3429.0,3226.0,3355.0,3065.55712890625,22541300.0
2017-04-01,AAL,American Airlines Group,Treatment Big,42.33000183105469,47.38999938964844,40.81999969482422,42.619998931884766,41.2767219543457,136320900.0
2017-04-01,AAVVF,Avianca Holdings SA,Treatment Small,6.650000095367432,6.940000057220459,6.03000020980835,6.25,6.25,1288700.0
2017-04-01,AC.TO,Air Canada,Treatment Big,13.800000190734863,13.899999618530273,12.970000267028809,12.989999771118164,12.989999771118164,16549000.0
2017-04-01,AF.PA,Air France-KLM,Control Small,35.995296478271484,41.35651397705078,34.799991607666016,38.91042709350586,38.91042709350586,15262814.0
2017-04-01,AIR.NZ,Air New Zealand,Control Small,1.4887349605560303,1.5622529983520508,1.4764820337295532,1.5622529983520508,1.0894486904144287,32813043.0
2017-04-01,ALGT,Allegiant Travel,Treatment Small,160.3000030517578,169.14999389648438,143.89999389648438,145.39999389648438,132.4004669189453,2949700.0
2017-04-01,ALK,Alaska Air Group,Treatment Small,92.41999816894531,92.58999633789062,83.76000213623047,85.08999633789062,80.19328308105469,27335400.0
2017-04-01,C6L.SI,Singapore Airlines,Control Big,7.144326210021973,7.292285919189453,7.059778213500977,7.221828937530518,5.394683837890625,28190572.0
2017-04-01,CHR.TO,Chorus Aviation,Treatment Small,52.779998779296875,53.20000076293945,51.45000076293945,51.939998626708984,42.428958892822266,711784.0
2017-04-01,CPA,Copa Holdings,Treatment Small,112.25,117.0,110.80999755859375,116.41999816894531,89.63847351074219,4785400.0
2017-04-01,DAL,Delta Air Lines,Control Big,45.959999084472656,47.54999923706055,43.810001373291016,45.439998626708984,40.893516540527344,173916400.0
2017-04-01,EZJ.L,easyJet,Control Small,1023.0,1175.0,1004.6699829101562,1168.0,1166.07666015625,57266541.0
2017-04-01,IAG.L,International Airlines Group,Control Small,530.0,569.5,516.0,560.0,558.53271484375,191245504.0
2017-04-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,13.180000305175781,14.59000015258789,12.850000381469727,14.430000305175781,9.525639533996582,268600.0
2017-04-01,JET2.L,Jet2 plc,Treatment Small,515.5,617.0,512.0,608.5,608.0980834960938,13355744.0
2017-04-01,LHA.DE,Lufthansa Group,Control Small,10.876483917236328,12.050488471984863,10.398319244384766,11.304692268371582,9.29383659362793,125572488.0
2017-04-01,LTM.SN,LATAM Airlines Group,Control Big,466.2068176269531,493.9884338378906,459.9531555175781,469.7157897949219,468.3826904296875,257675715.0
2017-04-01,LUV,Southwest Airlines,Treatment Big,53.720001220703125,57.84000015258789,52.880001068115234,56.220001220703125,50.308895111083984,91115000.0
2017-04-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6405.18505859375,6645.37939453125,6034.2177734375,6503.931640625,6153.42041015625,169655.0
2017-04-01,QAN.AX,Qantas Airways,Control Small,3.890000104904175,4.244999885559082,3.809999942779541,4.239999771118164,3.6209964752197266,124579652.0
2017-04-01,RYAAY,Ryanair Holdings,Treatment Big,33.3253288269043,37.426971435546875,33.00920486450195,36.78671646118164,35.21339797973633,8673780.0
2017-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,235.8000030517578,239.52999877929688,232.50999450683594,238.0800018310547,206.44793701171875,1549613700.0
2017-04-01,THYAO.IS,Turkish Airlines,Treatment Big,5.480000019073486,6.21999979019165,5.380000114440918,6.059999942779541,5.919918060302734,1393201879.0
2017-04-01,TUI1.DE,TUI Group,Treatment Small,36.75613021850586,38.05373764038086,35.303375244140625,37.54597854614258,31.731542587280273,2544069.0
2017-04-01,UAL,United Airlines Holdings,Treatment Big,70.69000244140625,72.0999984741211,67.55000305175781,70.20999908447266,70.20999908447266,97787300.0
2017-04-01,WIZZ.L,Wizz Air Holdings,Control Small,1649.0,1802.0,1617.0,1765.0,1765.0,3178047.0
2017-05-01,0293.HK,Cathay Pacific Airways,Control Big,9.75644588470459,10.610135078430176,8.885334014892578,9.930667877197266,7.798294544219971,341717328.0
2017-05-01,0670.HK,China Eastern Airlines,Control Big,4.079999923706055,4.639999866485596,4.050000190734863,4.570000171661377,4.387060165405273,166697938.0
2017-05-01,1055.HK,China Southern Airlines,Control Big,5.179999828338623,6.150000095367432,5.130000114440918,5.960000038146973,5.709970951080322,265335981.0
2017-05-01,9201.T,Japan Airlines,Control Big,3310.0,3462.0,3243.0,3245.0,2728.416015625,47568800.0
2017-05-01,9202.T,ANA Holdings,Control Big,3270.0,3629.0,3220.0,3629.0,3315.91845703125,28252300.0
2017-05-01,AAL,American Airlines Group,Treatment Big,42.7599983215332,48.81999969482422,42.0099983215332,48.40999984741211,46.884239196777344,130914100.0
2017-05-01,AAVVF,Avianca Holdings SA,Treatment Small,6.25,6.800000190734863,5.820000171661377,6.25,6.25,2905600.0
2017-05-01,AC.TO,Air Canada,Treatment Big,13.0,18.059999465942383,12.489999771118164,17.799999237060547,17.799999237060547,44329800.0
2017-05-01,AF.PA,Air France-KLM,Control Small,38.91042709350586,51.39303207397461,38.133731842041016,50.686946868896484,50.686946868896484,22775480.0
2017-05-01,AIR.NZ,Air New Zealand,Control Small,1.5561259984970093,1.7766790390014648,1.5561259984970093,1.7582999467849731,1.226163625717163,53264042.0
2017-05-01,ALGT,Allegiant Travel,Treatment Small,145.8000030517578,150.0500030517578,134.64999389648438,137.0,124.75151824951172,2803000.0
2017-05-01,ALK,Alaska Air Group,Treatment Small,85.33999633789062,87.33999633789062,82.02999877929688,87.05000305175781,82.04048156738281,31190000.0
2017-05-01,C6L.SI,Singapore Airlines,Control Big,7.221828937530518,7.6445698738098145,6.806132793426514,7.052731990814209,5.268368721008301,52083203.0
2017-05-01,CHR.TO,Chorus Aviation,Treatment Small,51.79999923706055,53.654998779296875,50.04999923706055,51.79999923706055,42.541481018066406,1047615.0
2017-05-01,CPA,Copa Holdings,Treatment Small,117.0,125.77999877929688,107.9000015258789,113.04000091552734,87.03601837158203,8432000.0
2017-05-01,DAL,Delta Air Lines,Control Big,45.59000015258789,50.95000076293945,45.400001525878906,49.130001068115234,44.21432876586914,163479400.0
