Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2020-11-01,ALK,Alaska Air Group,Treatment Small,38.220001220703125,53.41999816894531,36.81999969482422,50.970001220703125,50.970001220703125,47661900
2020-11-01,ATI,ATI,Treatment Small,9.34000015258789,15.079999923706055,8.989999771118164,13.489999771118164,13.489999771118164,41734400
2020-11-01,ATRO,Astronics,Treatment Small,6.510000228881836,13.600000381469727,6.320000171661377,11.420000076293945,11.420000076293945,11760000
2020-11-01,BA,Boeing,Treatment Big,145.75,223.02000427246094,143.3800048828125,210.7100067138672,210.7100067138672,526662800
2020-11-01,CSX,CSX,Control Big,26.77666664123535,31.23666763305664,26.416667938232422,30.016666412353516,27.893470764160156,260110200
2020-11-01,DAL,Delta Air Lines,Control Big,30.6200008392334,42.189998626708984,29.670000076293945,40.25,39.050689697265625,386248000
2020-11-01,FDX,FedEx,Control Big,262.70001220703125,296.0799865722656,256.3500061035156,286.5799865722656,258.6886901855469,51156700
2020-11-01,GD,General Dynamics,Control Big,133.3699951171875,155.22000122070312,132.57000732421875,149.35000610351562,132.9994354248047,29339400
2020-11-01,GE,General Electric,Treatment Big,37.381011962890625,54.07786178588867,36.53371047973633,50.738494873046875,49.48110580444336,452933268
2020-11-01,HEI,HEICO,Treatment Big,106.5,137.97000122070312,106.38999938964844,123.58000183105469,122.83663177490234,8347300
2020-11-01,HII,Huntington Ingalls Industries,Control Small,149.42999267578125,172.5399932861328,147.32000732421875,160.19000244140625,141.70651245117188,8453900
2020-11-01,HON,Honeywell,Control Big,159.47219848632812,197.92648315429688,158.4448699951172,192.196044921875,171.8978271484375,82076944
2020-11-01,HXL,Hexcel,Treatment Small,34.06999969482422,53.83000183105469,33.15999984741211,49.52000045776367,47.72111511230469,34552000
2020-11-01,JBLU,JetBlue Airways,Control Small,11.970000267028809,16.149999618530273,11.680000305175781,15.09000015258789,15.09000015258789,177578200
2020-11-01,LHX,L3Harris Technologies,Control Small,164.24000549316406,200.5800018310547,163.82000732421875,191.99000549316406,172.05690002441406,30030900
2020-11-01,LMT,Lockheed Martin,Control Big,356.1199951171875,383.4700012207031,350.7200012207031,365.0,314.2801208496094,25858000
2020-11-01,LUV,Southwest Airlines,Treatment Big,39.93000030517578,49.470001220703125,37.95000076293945,46.34000015258789,42.929019927978516,207593600
2020-11-01,MOG-A,Moog Class A,Treatment Small,63.7599983215332,85.58000183105469,62.43000030517578,77.36000061035156,73.46343231201172,2128400
2020-11-01,NOC,Northrop Grumman,Control Big,294.4800109863281,324.260009765625,292.75,302.260009765625,276.1803283691406,18155700
2020-11-01,RYAAY,Ryanair Holdings ADR,Treatment Big,33.513404846191406,43.8775520324707,32.448978424072266,41.52460861206055,39.74864959716797,33159985
2020-11-01,SKYW,SkyWest,Control Small,29.31999969482422,44.27000045776367,28.190000534057617,42.93000030517578,42.93000030517578,10810600
2020-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,330.20001220703125,364.3800048828125,327.239990234375,362.05999755859375,335.6232604980469,1535244300
2020-11-01,TDG,TransDigm Group,Treatment Big,482.3599853515625,619.3200073242188,479.1099853515625,579.1900024414062,481.3886413574219,7707400
2020-11-01,TXT,Textron,Control Small,36.310001373291016,48.959999084472656,35.9900016784668,45.099998474121094,44.82793426513672,27320800
2020-11-01,UAL,United Airlines,Treatment Big,34.08000183105469,46.7599983215332,32.95000076293945,45.04999923706055,45.04999923706055,443920300
2020-11-01,UPS,United Parcel Service,Control Big,158.8800048828125,173.11000061035156,156.97000122070312,171.07000732421875,136.4175262451172,78400800
2020-11-01,VLRS,Controladora Vuela ADR,Control Small,7.929999828338623,11.1899995803833,7.760000228881836,10.460000038146973,10.460000038146973,7448300
2020-11-01,WWD,Woodward,Treatment Small,80.76000213623047,115.37999725341797,80.63999938964844,111.83000183105469,108.16516876220703,7945900
2020-12-01,AAL,American Airlines,Treatment Big,14.420000076293945,18.6299991607666,13.850000381469727,15.770000457763672,15.770000457763672,1859647300
2020-12-01,AER,AerCap,Treatment Small,37.7400016784668,46.16999816894531,36.58000183105469,45.58000183105469,44.75292205810547,32573000
2020-12-01,ALGT,Allegiant Travel,Control Small,173.72999572753906,190.50999450683594,169.32000732421875,189.24000549316406,182.90780639648438,4058600
2020-12-01,ALK,Alaska Air Group,Treatment Small,51.77000045776367,54.959999084472656,48.27000045776367,52.0,52.0,38734000
2020-12-01,ATI,ATI,Treatment Small,13.9399995803833,17.600000381469727,13.84000015258789,16.770000457763672,16.770000457763672,42635000
2020-12-01,ATRO,Astronics,Treatment Small,12.399999618530273,14.109999656677246,11.479999542236328,13.229999542236328,13.229999542236328,7318200
2020-12-01,BA,Boeing,Treatment Big,214.30999755859375,244.0800018310547,210.3000030517578,214.05999755859375,214.05999755859375,409359400
2020-12-01,CSX,CSX,Control Big,30.30666732788086,30.773332595825195,29.523332595825195,30.25,28.18976593017578,236078700
2020-12-01,DAL,Delta Air Lines,Control Big,40.790000915527344,43.7599983215332,38.84000015258789,40.209999084472656,39.011871337890625,276192900
2020-12-01,FDX,FedEx,Control Big,293.55999755859375,305.6600036621094,257.510009765625,259.6199951171875,234.35252380371094,75888200
2020-12-01,GD,General Dynamics,Control Big,151.0399932861328,156.13999938964844,146.2899932861328,148.82000732421875,132.5274658203125,29806000
2020-12-01,GE,General Electric,Treatment Big,51.486114501953125,57.2677116394043,49.89118957519531,53.82865524291992,52.49468231201172,354030288
2020-12-01,HEI,HEICO,Treatment Big,125.23999786376953,135.08999633789062,125.16999816894531,132.39999389648438,131.60357666015625,8887100
2020-12-01,HII,Huntington Ingalls Industries,Control Small,162.9499969482422,179.89999389648438,160.3000030517578,170.47999572753906,151.8220977783203,7932200
2020-12-01,HON,Honeywell,Control Big,195.1837921142578,204.2412872314453,193.07257080078125,200.47125244140625,180.13970947265625,60835831
2020-12-01,HXL,Hexcel,Treatment Small,50.86000061035156,57.0,46.5099983215332,48.4900016784668,46.72853469848633,21195000
2020-12-01,JBLU,JetBlue Airways,Control Small,15.460000038146973,16.350000381469727,13.859999656677246,14.539999961853027,14.539999961853027,247412300
2020-12-01,LHX,L3Harris Technologies,Control Small,193.4499969482422,197.24000549316406,183.32000732421875,189.02000427246094,170.13177490234375,25306300
2020-12-01,LMT,Lockheed Martin,Control Big,368.4700012207031,373.2900085449219,346.6000061035156,354.9800109863281,307.7903137207031,35167700
2020-12-01,LUV,Southwest Airlines,Treatment Big,46.54999923706055,49.529998779296875,44.45000076293945,46.61000061035156,43.17914962768555,161173000
2020-12-01,MOG-A,Moog Class A,Treatment Small,78.48999786376953,85.0,76.16999816894531,79.30000305175781,75.54844665527344,2568500
2020-12-01,NOC,Northrop Grumman,Control Big,304.17999267578125,309.8699951171875,292.760009765625,304.7200012207031,279.72705078125,20095700
2020-12-01,RYAAY,Ryanair Holdings ADR,Treatment Big,42.48099136352539,47.28691482543945,41.100440979003906,44.009605407714844,42.127376556396484,28241698
2020-12-01,SKYW,SkyWest,Control Small,44.060001373291016,46.79999923706055,38.2599983215332,40.310001373291016,40.310001373291016,9011900
2020-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,365.57000732421875,378.4599914550781,362.0299987792969,373.8800048828125,346.5802917480469,1344541500
2020-12-01,TDG,TransDigm Group,Treatment Big,587.8400268554688,622.5700073242188,583.489990234375,618.8499755859375,514.3517456054688,5560200
2020-12-01,TXT,Textron,Control Small,46.380001068115234,48.95000076293945,44.720001220703125,48.33000183105469,48.0384521484375,21222500
2020-12-01,UAL,United Airlines,Treatment Big,45.83000183105469,51.310001373291016,42.43000030517578,43.25,43.25,379409800
2020-12-01,UPS,United Parcel Service,Control Big,173.50999450683594,175.94000244140625,163.6300048828125,168.39999389648438,135.10720825195312,76396500
2020-12-01,VLRS,Controladora Vuela ADR,Control Small,10.609999656677246,13.479999542236328,10.4399995803833,12.420000076293945,12.420000076293945,17307100
2020-12-01,WWD,Woodward,Treatment Small,114.30000305175781,123.56999969482422,111.72000122070312,121.52999877929688,117.64292907714844,5776400
2021-01-01,AAL,American Airlines,Treatment Big,15.850000381469727,21.770000457763672,14.710000038146973,17.170000076293945,17.170000076293945,1444224200
2021-01-01,AER,AerCap,Treatment Small,46.099998474121094,47.310001373291016,37.290000915527344,38.2400016784668,37.546112060546875,24739400
2021-01-01,ALGT,Allegiant Travel,Control Small,188.77000427246094,197.1300048828125,172.91000366210938,181.49000549316406,175.41712951660156,2218800
2021-01-01,ALK,Alaska Air Group,Treatment Small,52.16999816894531,56.18000030517578,48.09000015258789,48.83000183105469,48.83000183105469,38001200
2021-01-01,ATI,ATI,Treatment Small,17.190000534057617,19.280000686645508,15.970000267028809,17.010000228881836,17.010000228881836,31972900
2021-01-01,ATRO,Astronics,Treatment Small,13.34000015258789,14.800000190734863,12.0,12.460000038146973,12.460000038146973,6384300
2021-01-01,BA,Boeing,Treatment Big,210.0,216.60000610351562,191.85000610351562,194.19000244140625,194.19000244140625,257714800
2021-01-01,CSX,CSX,Control Big,30.219999313354492,32.51333236694336,27.703332901000977,28.586666107177734,26.63971710205078,257599800
2021-01-01,DAL,Delta Air Lines,Control Big,40.16999816894531,42.63999938964844,37.7400016784668,37.959999084472656,36.82891845703125,252877700
2021-01-01,FDX,FedEx,Control Big,260.3999938964844,260.5,234.7899932861328,235.33999633789062,212.9113311767578,57508300
2021-01-01,GD,General Dynamics,Control Big,149.25999450683594,158.99000549316406,144.5,146.67999267578125,130.62173461914062,31553000
2021-01-01,GE,General Electric,Treatment Big,54.27722930908203,60.955970764160156,51.83500289916992,53.230560302734375,51.95915985107422,338299251
2021-01-01,HEI,HEICO,Treatment Big,132.47999572753906,141.30999755859375,115.56999969482422,117.73999786376953,117.0317611694336,8679800
2021-01-01,HII,Huntington Ingalls Industries,Control Small,169.63999938964844,175.35000610351562,157.10000610351562,157.3300018310547,140.11131286621094,7065000
2021-01-01,HON,Honeywell,Control Big,200.60321044921875,201.7059326171875,183.36474609375,184.13760375976562,165.4626007080078,62013754
2021-01-01,HXL,Hexcel,Treatment Small,48.630001068115234,51.66999816894531,42.90999984741211,43.65999984741211,42.07398223876953,16666500
2021-01-01,JBLU,JetBlue Airways,Control Small,14.649999618530273,16.030000686645508,13.9399995803833,14.34000015258789,14.34000015258789,165621100
2021-01-01,LHX,L3Harris Technologies,Control Small,187.9600067138672,192.6199951171875,168.6999969482422,171.50999450683594,154.37147521972656,27244200
2021-01-01,LMT,Lockheed Martin,Control Big,354.9800109863281,354.9800109863281,321.7200012207031,321.82000732421875,279.0384826660156,41345200
2021-01-01,LUV,Southwest Airlines,Treatment Big,46.47999954223633,49.470001220703125,43.720001220703125,43.939998626708984,40.7056770324707,142916000
2021-01-01,MOG-A,Moog Class A,Treatment Small,80.37999725341797,84.43000030517578,69.6500015258789,73.87000274658203,70.37532806396484,2469700
2021-01-01,NOC,Northrop Grumman,Control Big,304.07000732421875,308.8399963378906,282.8800048828125,286.6099853515625,263.1023864746094,24788400
2021-01-01,RYAAY,Ryanair Holdings ADR,Treatment Big,44.26570510864258,44.33373260498047,37.88715362548828,38.043216705322266,36.416160583496094,22737405
2021-01-01,SKYW,SkyWest,Control Small,40.11000061035156,44.650001525878906,37.34000015258789,38.9900016784668,38.9900016784668,6193000
2021-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,375.30999755859375,385.8500061035156,364.82000732421875,370.07000732421875,344.51068115234375,1402265400
2021-01-01,TDG,TransDigm Group,Treatment Big,611.9400024414062,619.760009765625,517.3699951171875,553.280029296875,459.853759765625,5495300
2021-01-01,TXT,Textron,Control Small,48.15999984741211,50.86000061035156,45.15999984741211,45.2599983215332,45.00569152832031,22797300
2021-01-01,UAL,United Airlines,Treatment Big,43.68000030517578,46.79999923706055,39.77000045776367,39.9900016784668,39.9900016784668,279459200
2021-01-01,UPS,United Parcel Service,Control Big,168.39999389648438,168.5399932861328,154.75999450683594,155.0,124.35643768310547,75022300
2021-01-01,VLRS,Controladora Vuela ADR,Control Small,12.420000076293945,12.609999656677246,10.619999885559082,11.279999732971191,11.279999732971191,6523200
2021-01-01,WWD,Woodward,Treatment Small,121.88999938964844,127.91000366210938,110.19000244140625,111.94999694824219,108.36931610107422,5482300
2021-02-01,AAL,American Airlines,Treatment Big,17.25,22.440000534057617,16.329999923706055,20.940000534057617,20.940000534057617,892994900
2021-02-01,AER,AerCap,Treatment Small,38.900001525878906,51.540000915527344,37.70000076293945,48.18000030517578,47.30574417114258,21912500
2021-02-01,ALGT,Allegiant Travel,Control Small,183.2100067138672,260.0,178.69000244140625,252.19000244140625,243.75143432617188,2827400
2021-02-01,ALK,Alaska Air Group,Treatment Small,49.36000061035156,68.98999786376953,48.25,65.0199966430664,65.0199966430664,37451800
2021-02-01,ATI,ATI,Treatment Small,17.31999969482422,22.049999237060547,17.049999237060547,19.65999984741211,19.65999984741211,23945100
2021-02-01,ATRO,Astronics,Treatment Small,12.59000015258789,17.770000457763672,12.109999656677246,15.800000190734863,15.800000190734863,5498500
2021-02-01,BA,Boeing,Treatment Big,196.0,229.61000061035156,192.86000061035156,212.00999450683594,212.00999450683594,244129700
2021-02-01,CSX,CSX,Control Big,28.726667404174805,31.303333282470703,28.670000076293945,30.516666412353516,28.438264846801758,216585900
2021-02-01,DAL,Delta Air Lines,Control Big,38.349998474121094,50.20000076293945,37.41999816894531,47.939998626708984,46.51155090332031,253317100
2021-02-01,FDX,FedEx,Control Big,237.3800048828125,265.4599914550781,235.32000732421875,254.5,230.2452850341797,38836900
2021-02-01,GD,General Dynamics,Control Big,147.4199981689453,168.97000122070312,146.52999877929688,163.47000122070312,146.63038635253906,25767900
2021-02-01,GE,General Electric,Treatment Big,54.12770462036133,66.53820037841797,53.03119659423828,62.50105285644531,61.008235931396484,249725767
2021-02-01,HEI,HEICO,Treatment Big,119.4000015258789,134.47000122070312,118.0199966430664,125.77999877929688,125.09986114501953,6338300
2021-02-01,HII,Huntington Ingalls Industries,Control Small,158.00999450683594,192.5,156.36000061035156,175.91000366210938,156.6578369140625,8571700
2021-02-01,HON,Honeywell,Control Big,186.19227600097656,199.94345092773438,184.0527801513672,190.71630859375,171.37413024902344,47714867
2021-02-01,HXL,Hexcel,Treatment Small,44.09000015258789,57.0,43.02000045776367,53.7599983215332,51.80708312988281,17383100
2021-02-01,JBLU,JetBlue Airways,Control Small,14.420000076293945,19.8799991607666,14.050000190734863,18.43000030517578,18.43000030517578,178656200
2021-02-01,LHX,L3Harris Technologies,Control Small,173.5500030517578,192.49000549316406,172.14999389648438,181.91000366210938,163.73226928710938,25930200
2021-02-01,LMT,Lockheed Martin,Control Big,324.8800048828125,350.29998779296875,319.80999755859375,330.25,286.3478698730469,33880600
2021-02-01,LUV,Southwest Airlines,Treatment Big,44.34000015258789,59.63999938964844,44.09000015258789,58.130001068115234,53.85118865966797,165086900
2021-02-01,MOG-A,Moog Class A,Treatment Small,75.19999694824219,81.94999694824219,73.06999969482422,77.66000366210938,73.98603057861328,1847500
2021-02-01,NOC,Northrop Grumman,Control Big,288.42999267578125,306.6499938964844,287.6000061035156,291.6600036621094,267.73822021484375,22553900
2021-02-01,RYAAY,Ryanair Holdings ADR,Treatment Big,39.18367385864258,45.67827224731445,38.05121994018555,43.025211334228516,41.18507766723633,25759692
