Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2022-08-01,USB,U.S. Bancorp,Treatment Big,46.849998474121094,49.68000030517578,45.540000915527344,45.61000061035156,38.25510787963867,126204400.0
2022-08-01,WAL,Western Alliance Bancorporation,Treatment Small,75.93000030517578,86.87000274658203,74.05999755859375,76.72000122070312,70.37284851074219,10674700.0
2022-08-01,WFC,Wells Fargo,Control Big,43.439998626708984,46.31999969482422,42.529998779296875,43.709999084472656,39.685791015625,308752700.0
2022-08-01,ZION,Zions Bancorporation,Treatment Small,54.290000915527344,59.5099983215332,53.0099983215332,55.029998779296875,47.81218719482422,23218800.0
2022-09-01,ALL,Allstate,Control Small,120.70999908447266,132.17999267578125,119.88999938964844,124.52999877929688,114.7752685546875,38344800.0
2022-09-01,BAC,Bank of America,Control Big,33.34000015258789,35.630001068115234,30.170000076293945,30.200000762939453,27.41584587097168,860183900.0
2022-09-01,BLK,BlackRock,Control Big,661.2100219726562,701.7999877929688,549.5599975585938,550.280029296875,501.82305908203125,17677300.0
2022-09-01,BOKF,BOK Financial,Treatment Small,88.87000274658203,94.19999694824219,85.45999908447266,88.86000061035156,81.88551330566406,3650500.0
2022-09-01,BX,Blackstone,Control Big,93.0,102.4000015258789,81.66000366210938,83.69999694824219,74.83838653564453,86216900.0
2022-09-01,C,Citigroup,Control Big,48.77000045776367,51.63999938964844,41.61000061035156,41.66999816894531,36.74506378173828,403082700.0
2022-09-01,CFG,Citizens Financial Group,Treatment Big,36.61000061035156,39.189998626708984,32.654998779296875,34.36000061035156,29.432689666748047,100815500.0
2022-09-01,CMA,Comerica,Treatment Small,80.19000244140625,86.41999816894531,70.98999786376953,71.0999984741211,59.5908317565918,27706529.0
2022-09-01,COF,Capital One Financial,Control Small,105.30999755859375,111.37000274658203,90.2699966430664,92.16999816894531,86.65542602539062,56810700.0
2022-09-01,EWBC,East West Bancorp,Treatment Small,71.98999786376953,76.87000274658203,65.7699966430664,67.13999938964844,60.94618225097656,16037800.0
2022-09-01,FHN,First Horizon,Treatment Small,22.75,23.649999618530273,22.389999389648438,22.899999618530273,20.039886474609375,81349700.0
2022-09-01,FITB,Fifth Third Bancorp,Treatment Big,34.099998474121094,36.599998474121094,31.18000030517578,31.959999084472656,27.4755859375,93587000.0
2022-09-01,GS,Goldman Sachs,Control Big,329.8699951171875,344.3699951171875,288.6199951171875,293.04998779296875,268.5984802246094,40946400.0
2022-09-01,HBAN,Huntington Bancshares,Treatment Big,13.359999656677246,14.579999923706055,12.699999809265137,13.180000305175781,11.124970436096191,419717100.0
2022-09-01,HIG,The Hartford,Control Small,64.16999816894531,68.13999938964844,60.16999816894531,61.939998626708984,57.860836029052734,36556200.0
2022-09-01,JPM,JPMorgan Chase,Control Big,113.29000091552734,121.55000305175781,104.4000015258789,104.5,95.76141357421875,248558100.0
2022-09-01,KEY,KeyCorp,Treatment Small,17.639999389648438,19.059999465942383,15.739999771118164,16.020000457763672,13.282683372497559,227098800.0
2022-09-01,MET,MetLife,Control Small,63.9900016784668,68.91999816894531,60.04999923706055,60.779998779296875,54.621185302734375,101413300.0
2022-09-01,MS,Morgan Stanley,Control Big,84.66999816894531,91.04000091552734,78.3499984741211,79.01000213623047,70.31758117675781,182851600.0
2022-09-01,MTB,M&T Bank,Treatment Big,181.75999450683594,191.35000610351562,173.5399932861328,176.32000732421875,157.03976440429688,22114100.0
2022-09-01,PB,Prosperity Bancshares,Treatment Small,70.91999816894531,72.83999633789062,66.0999984741211,66.68000030517578,58.64200210571289,9412300.0
2022-09-01,PNC,PNC Financial Services,Treatment Big,157.57000732421875,167.24000549316406,147.10000610351562,149.4199981689453,130.0823516845703,37739200.0
2022-09-01,PRU,Prudential Financial,Control Small,95.33999633789062,100.4800033569336,85.45999908447266,85.77999877929688,72.09315490722656,41270300.0
2022-09-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,392.8900146484375,411.7300109863281,357.0400085449219,357.17999267578125,339.4500427246094,1998908600.0
2022-09-01,SYF,Synchrony Financial,Control Small,32.38999938964844,34.64500045776367,27.770000457763672,28.190000534057617,26.01650047302246,99367000.0
2022-09-01,TFC,Truist Financial,Treatment Big,46.939998626708984,49.810001373291016,42.560001373291016,43.540000915527344,36.18769454956055,132125400.0
2022-09-01,TRV,Travelers,Control Small,161.22000122070312,166.22999572753906,149.64999389648438,153.1999969482422,142.67799377441406,28678000.0
2022-09-01,USB,U.S. Bancorp,Treatment Big,45.54999923706055,48.04999923706055,40.27000045776367,40.31999969482422,33.81816101074219,187068600.0
2022-09-01,WAL,Western Alliance Bancorporation,Treatment Small,76.31999969482422,81.01000213623047,64.70999908447266,65.73999786376953,60.56802749633789,16010700.0
2022-09-01,WFC,Wells Fargo,Control Big,43.65999984741211,46.13999938964844,39.34000015258789,40.220001220703125,36.76842498779297,354330500.0
2022-09-01,ZION,Zions Bancorporation,Treatment Small,54.75,59.75,50.790000915527344,50.86000061035156,44.4984130859375,26071600.0
2022-10-01,ALL,Allstate,Control Small,126.18000030517578,138.92999267578125,116.51000213623047,126.25,116.36053466796875,49734900.0
2022-10-01,BAC,Bank of America,Control Big,30.59000015258789,36.369998931884766,29.309999465942383,36.040000915527344,32.93301773071289,980931500.0
2022-10-01,BLK,BlackRock,Control Big,555.0,664.989990234375,503.1199951171875,645.9099731445312,593.4326171875,19317000.0
2022-10-01,BOKF,BOK Financial,Treatment Small,90.0,110.8499984741211,88.91999816894531,110.19000244140625,101.54135131835938,4293100.0
2022-10-01,BX,Blackstone,Control Big,85.08000183105469,95.26000213623047,79.55000305175781,91.13999938964844,81.49069213867188,92720800.0
2022-10-01,C,Citigroup,Control Big,41.54999923706055,46.279998779296875,40.0099983215332,45.86000061035156,40.439849853515625,392842200.0
2022-10-01,CFG,Citizens Financial Group,Treatment Big,34.83000183105469,41.20000076293945,33.4900016784668,40.900001525878906,35.034847259521484,98494300.0
2022-10-01,CMA,Comerica,Treatment Small,72.11000061035156,76.44000244140625,64.11000061035156,70.5,59.581748962402344,38004200.0
2022-10-01,COF,Capital One Financial,Control Small,94.0999984741211,107.41999816894531,90.70999908447266,106.0199966430664,99.67677307128906,57641100.0
2022-10-01,EWBC,East West Bancorp,Treatment Small,68.05000305175781,74.29000091552734,63.0,71.56999969482422,64.9675064086914,18272800.0
2022-10-01,FHN,First Horizon,Treatment Small,23.100000381469727,24.530000686645508,22.90999984741211,24.510000228881836,21.589488983154297,105821400.0
2022-10-01,FITB,Fifth Third Bancorp,Treatment Big,32.5,36.16999816894531,30.920000076293945,35.689998626708984,30.99656867980957,109278500.0
2022-10-01,GS,Goldman Sachs,Control Big,297.1700134277344,346.17999267578125,287.75,344.510009765625,315.76483154296875,50063200.0
2022-10-01,HBAN,Huntington Bancshares,Treatment Big,13.329999923706055,15.319999694824219,12.770000457763672,15.180000305175781,12.953929901123047,464561400.0
2022-10-01,HIG,The Hartford,Control Small,62.56999969482422,72.83000183105469,61.88999938964844,72.41000366210938,67.64131164550781,39824400.0
2022-10-01,JPM,JPMorgan Chase,Control Big,105.62000274658203,127.43000030517578,101.27999877929688,125.87999725341797,115.35355377197266,318197200.0
2022-10-01,KEY,KeyCorp,Treatment Small,16.280000686645508,18.110000610351562,15.260000228881836,17.8700008392334,14.816577911376953,276841500.0
2022-10-01,MET,MetLife,Control Small,61.65999984741211,73.56999969482422,60.68000030517578,73.20999908447266,65.79165649414062,91224500.0
2022-10-01,MS,Morgan Stanley,Control Big,80.05000305175781,84.73999786376953,74.66999816894531,82.16999816894531,73.1299057006836,171004200.0
2022-10-01,MTB,M&T Bank,Treatment Big,178.8300018310547,192.55999755859375,159.39999389648438,168.3699951171875,149.9590301513672,33214300.0
2022-10-01,PB,Prosperity Bancshares,Treatment Small,67.55000305175781,75.47000122070312,66.70999908447266,71.56999969482422,63.41204071044922,12177200.0
2022-10-01,PNC,PNC Financial Services,Treatment Big,151.8000030517578,164.94000244140625,143.52000427246094,161.8300018310547,140.88629150390625,45846500.0
2022-10-01,PRU,Prudential Financial,Control Small,87.30999755859375,105.7699966430664,86.2300033569336,105.19000244140625,88.40617370605469,39915000.0
2022-10-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,361.0799865722656,389.5199890136719,348.1099853515625,386.2099914550781,368.5467529296875,2024732000.0
2022-10-01,SYF,Synchrony Financial,Control Small,28.799999237060547,36.33000183105469,28.34000015258789,35.560001373291016,32.81826400756836,139948600.0
2022-10-01,TFC,Truist Financial,Treatment Big,44.13999938964844,46.599998474121094,40.0099983215332,44.790000915527344,37.22662353515625,159100400.0
2022-10-01,TRV,Travelers,Control Small,154.24000549316406,185.11000061035156,152.00999450683594,184.4600067138672,172.7705841064453,30031400.0
2022-10-01,USB,U.S. Bancorp,Treatment Big,40.84000015258789,44.150001525878906,38.38999938964844,42.45000076293945,36.02212905883789,239850500.0
2022-10-01,WAL,Western Alliance Bancorporation,Treatment Small,66.83000183105469,71.9000015258789,54.86000061035156,67.16999816894531,61.88553237915039,23454800.0
2022-10-01,WFC,Wells Fargo,Control Big,41.290000915527344,46.52000045776367,39.75,45.9900016784668,42.04326248168945,383039100.0
2022-10-01,ZION,Zions Bancorporation,Treatment Small,51.72999954223633,54.52000045776367,46.58000183105469,51.939998626708984,45.44331359863281,35928800.0
2022-11-01,ALL,Allstate,Control Small,127.11000061035156,136.8699951171875,119.01000213623047,133.89999389648438,123.41130828857422,33294800.0
2022-11-01,BAC,Bank of America,Control Big,36.439998626708984,38.599998474121094,35.40999984741211,37.849998474121094,34.58697509765625,700345500.0
2022-11-01,BLK,BlackRock,Control Big,656.739990234375,785.6500244140625,622.97998046875,716.0,657.8282470703125,18990500.0
2022-11-01,BOKF,BOK Financial,Treatment Small,110.33000183105469,110.4000015258789,101.12000274658203,104.70999908447266,96.49147033691406,3512800.0
2022-11-01,BX,Blackstone,Control Big,93.37000274658203,109.98999786376953,85.0999984741211,91.52999877929688,82.63526153564453,99980700.0
2022-11-01,C,Citigroup,Control Big,46.29999923706055,50.56999969482422,44.27000045776367,48.40999984741211,42.688472747802734,353073000.0
2022-11-01,CFG,Citizens Financial Group,Treatment Big,40.959999084472656,42.380001068115234,38.31999969482422,42.380001068115234,36.30260467529297,78636200.0
2022-11-01,CMA,Comerica,Treatment Small,71.4000015258789,75.5,65.63999938964844,71.73999786376953,60.629695892333984,30336111.0
2022-11-01,COF,Capital One Financial,Control Small,107.48999786376953,118.4000015258789,97.55000305175781,103.23999786376953,97.06309509277344,54133800.0
2022-11-01,EWBC,East West Bancorp,Treatment Small,72.55000305175781,75.25,66.25,70.20999908447266,64.09082794189453,19412900.0
2022-11-01,FHN,First Horizon,Treatment Small,24.489999771118164,24.920000076293945,24.25,24.850000381469727,21.888973236083984,147536200.0
2022-11-01,FITB,Fifth Third Bancorp,Treatment Big,35.93000030517578,37.20000076293945,33.45000076293945,36.36000061035156,31.578462600708008,85760400.0
2022-11-01,GS,Goldman Sachs,Control Big,345.1300048828125,389.5799865722656,342.5899963378906,386.1499938964844,353.9304504394531,54123100.0
2022-11-01,HBAN,Huntington Bancshares,Treatment Big,15.300000190734863,15.59000015258789,14.640000343322754,15.479999542236328,13.209938049316406,297233600.0
2022-11-01,HIG,The Hartford,Control Small,72.7300033569336,76.43000030517578,71.43000030517578,76.37000274658203,71.34052276611328,35921000.0
2022-11-01,JPM,JPMorgan Chase,Control Big,126.87000274658203,138.17999267578125,125.91000366210938,138.17999267578125,127.75789642333984,227228500.0
2022-11-01,KEY,KeyCorp,Treatment Small,18.030000686645508,20.040000915527344,17.329999923706055,18.809999465942383,15.595962524414062,220536200.0
2022-11-01,MET,MetLife,Control Small,73.66999816894531,77.36000061035156,71.44999694824219,76.69999694824219,68.92802429199219,86359900.0
2022-11-01,MS,Morgan Stanley,Control Big,83.25,93.25,82.55000305175781,93.06999969482422,83.63400268554688,131117900.0
2022-11-01,MTB,M&T Bank,Treatment Big,169.72000122070312,172.58999633789062,162.07000732421875,170.02000427246094,151.4286651611328,25592300.0
2022-11-01,PB,Prosperity Bancshares,Treatment Small,72.08999633789062,76.31999969482422,69.37000274658203,75.56999969482422,66.95610046386719,7600300.0
2022-11-01,PNC,PNC Financial Services,Treatment Big,162.9199981689453,168.82000732421875,152.94000244140625,168.25999450683594,147.9347686767578,44807000.0
2022-11-01,PRU,Prudential Financial,Control Small,105.98999786376953,110.95999908447266,98.44999694824219,108.02999877929688,90.79301452636719,40690400.0
2022-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,390.1400146484375,407.67999267578125,368.7900085449219,407.67999267578125,389.034912109375,1745985300.0
2022-11-01,SYF,Synchrony Financial,Control Small,36.130001068115234,40.8849983215332,33.599998474121094,37.58000183105469,34.90470886230469,94301900.0
2022-11-01,TFC,Truist Financial,Treatment Big,45.189998626708984,47.470001220703125,42.13999938964844,46.810001373291016,38.905517578125,131948800.0
2022-11-01,TRV,Travelers,Control Small,184.7899932861328,190.2100067138672,177.8800048828125,189.80999755859375,177.78155517578125,30084700.0
2022-11-01,USB,U.S. Bancorp,Treatment Big,42.79999923706055,45.52000045776367,40.56999969482422,45.38999938964844,38.516944885253906,196375100.0
2022-11-01,WAL,Western Alliance Bancorporation,Treatment Small,68.08999633789062,78.13999938964844,62.84000015258789,68.54000091552734,63.147735595703125,14758800.0
2022-11-01,WFC,Wells Fargo,Control Big,46.58000183105469,48.36000061035156,45.40999984741211,47.95000076293945,43.83505630493164,348895000.0
2022-11-01,ZION,Zions Bancorporation,Treatment Small,52.38999938964844,56.099998474121094,47.459999084472656,51.81999969482422,45.33832931518555,29410400.0
2022-12-01,ALL,Allstate,Control Small,134.5399932861328,136.97999572753906,127.16999816894531,135.60000610351562,125.78373718261719,30557400.0
2022-12-01,BAC,Bank of America,Control Big,37.5,37.689998626708984,31.350000381469727,33.119998931884766,30.264747619628906,893060200.0
2022-12-01,BLK,BlackRock,Control Big,718.8499755859375,743.1699829101562,683.9199829101562,708.6300048828125,651.0570068359375,15131000.0
2022-12-01,BOKF,BOK Financial,Treatment Small,105.05000305175781,105.62000274658203,97.7699966430664,103.79000091552734,96.1407699584961,6163700.0
2022-12-01,BX,Blackstone,Control Big,87.91000366210938,88.5199966430664,71.72000122070312,74.19000244140625,66.98033142089844,151891300.0
2022-12-01,C,Citigroup,Control Big,48.279998779296875,48.66999816894531,42.90999984741211,45.22999954223633,40.34587478637695,381563700.0
2022-12-01,CFG,Citizens Financial Group,Treatment Big,42.5099983215332,42.7599983215332,37.75,39.369998931884766,34.07415008544922,75861100.0
2022-12-01,CMA,Comerica,Treatment Small,72.41999816894531,72.91999816894531,62.83000183105469,66.8499984741211,56.497013092041016,31115015.0
2022-12-01,COF,Capital One Financial,Control Small,100.02999877929688,103.22000122070312,86.9800033569336,92.95999908447266,87.91802215576172,67798200.0
2022-12-01,EWBC,East West Bancorp,Treatment Small,70.6500015258789,70.95999908447266,62.349998474121094,65.9000015258789,60.15644836425781,18676700.0
2022-12-01,FHN,First Horizon,Treatment Small,24.729999542236328,24.760000228881836,24.270000457763672,24.5,21.580677032470703,100561700.0
2022-12-01,FITB,Fifth Third Bancorp,Treatment Big,36.36000061035156,36.52000045776367,31.270000457763672,32.810001373291016,28.49530601501465,105090900.0
2022-12-01,GS,Goldman Sachs,Control Big,386.5,386.5,339.29998779296875,343.3800048828125,316.7930603027344,42481000.0
2022-12-01,HBAN,Huntington Bancshares,Treatment Big,15.460000038146973,15.739999771118164,13.430000305175781,14.100000381469727,12.032308578491211,337748600.0
2022-12-01,HIG,The Hartford,Control Small,76.75,76.97000122070312,72.87999725341797,75.83000183105469,71.23531341552734,30800400.0
2022-12-01,JPM,JPMorgan Chase,Control Big,138.17999267578125,138.66000366210938,128.41000366210938,134.10000610351562,123.98564910888672,202046000.0
2022-12-01,KEY,KeyCorp,Treatment Small,18.8700008392334,18.989999771118164,16.43000030517578,17.420000076293945,14.600752830505371,210869100.0
2022-12-01,MET,MetLife,Control Small,77.0199966430664,77.33000183105469,70.62999725341797,72.37000274658203,65.47854614257812,73411200.0
2022-12-01,MS,Morgan Stanley,Control Big,93.05999755859375,95.16000366210938,84.05999755859375,85.0199966430664,76.40016174316406,145897300.0
2022-12-01,MTB,M&T Bank,Treatment Big,170.67999267578125,171.27000427246094,138.42999267578125,145.05999755859375,130.11148071289062,31316000.0
2022-12-01,PB,Prosperity Bancshares,Treatment Small,75.81999969482422,76.0,67.56999969482422,72.68000030517578,64.39552307128906,9033000.0
2022-12-01,PNC,PNC Financial Services,Treatment Big,169.5500030517578,170.27999877929688,147.07000732421875,157.94000244140625,138.86138916015625,46377800.0
2022-12-01,PRU,Prudential Financial,Control Small,108.5,108.80999755859375,96.56999969482422,99.45999908447266,84.53556060791016,33575700.0
2022-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,408.7699890136719,410.489990234375,374.7699890136719,382.42999267578125,364.9396667480469,1735973600.0
2022-12-01,SYF,Synchrony Financial,Control Small,36.04999923706055,37.279998779296875,31.68000030517578,32.86000061035156,30.520727157592773,108334000.0
2022-12-01,TFC,Truist Financial,Treatment Big,47.060001373291016,47.459999084472656,40.54999923706055,43.029998779296875,36.186767578125,181428500.0
2022-12-01,TRV,Travelers,Control Small,190.97000122070312,191.22000122070312,181.14999389648438,187.49000549316406,175.6085968017578,23245600.0
2022-12-01,USB,U.S. Bancorp,Treatment Big,45.38999938964844,45.72999954223633,41.599998474121094,43.61000061035156,37.00648880004883,216276900.0
2022-12-01,WAL,Western Alliance Bancorporation,Treatment Small,68.56999969482422,69.68000030517578,55.810001373291016,59.560001373291016,55.146484375,20406400.0
2022-12-01,WFC,Wells Fargo,Control Big,47.93000030517578,48.18000030517578,40.02000045776367,41.290000915527344,37.989707946777344,414604800.0
2022-12-01,ZION,Zions Bancorporation,Treatment Small,52.20000076293945,52.61000061035156,45.209999084472656,49.15999984741211,43.361629486083984,27665700.0
2023-01-01,ALL,Allstate,Control Small,135.5399932861328,142.14999389648438,122.0,128.47000122070312,119.16986083984375,33080600.0
2023-01-01,BAC,Bank of America,Control Big,33.22999954223633,35.779998779296875,32.88999938964844,35.47999954223633,32.610843658447266,809281100.0
2023-01-01,BLK,BlackRock,Control Big,720.0,764.0999755859375,701.2100219726562,759.2100219726562,702.3362426757812,15020500.0
2023-01-01,BOKF,BOK Financial,Treatment Small,104.0,105.0,95.75,100.5,93.09325408935547,3866900.0
2023-01-01,BX,Blackstone,Control Big,76.80000305175781,96.95999908447266,74.04000091552734,95.95999908447266,86.6347427368164,94655200.0
2023-01-01,C,Citigroup,Control Big,45.75,52.290000915527344,45.540000915527344,52.220001220703125,46.581058502197266,381928500.0
